,ticker,company,concept,value,end_date,filed,form
26,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,4124000000,2020-12-31,2022-02-24,10-K
27,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,4124000000,2020-12-31,2023-02-23,10-K
28,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,6538000000,2021-12-31,2022-02-24,10-K
29,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,6538000000,2021-12-31,2023-02-23,10-K
30,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,6538000000,2021-12-31,2024-02-22,10-K
31,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,11186000000,2022-12-31,2023-02-23,10-K
32,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,11186000000,2022-12-31,2024-02-22,10-K
33,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,11186000000,2022-12-31,2025-02-20,10-K
34,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,6631000000,2023-12-31,2024-02-22,10-K
35,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,6631000000,2023-12-31,2025-02-20,10-K
36,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,6631000000,2023-12-31,2026-02-25,10-K
37,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,5936000000,2024-12-31,2025-02-20,10-K
38,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,5936000000,2024-12-31,2026-02-25,10-K
39,CF,"CF INDUSTRIES HOLDINGS, INC.",revenue,7084000000,2025-12-31,2026-02-25,10-K
40,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,372700000,2007-12-31,2010-02-25,10-K
41,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,684600000,2008-12-31,2011-02-25,10-K
42,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,684600000,2008-12-31,2010-02-25,10-K
43,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,365600000,2009-12-31,2012-02-27,10-K
44,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,365600000,2009-12-31,2011-02-25,10-K
45,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,365600000,2009-12-31,2010-02-25,10-K
46,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,349200000,2010-12-31,2012-02-27,10-K
47,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,349200000,2010-12-31,2011-02-25,10-K
48,CF,"CF INDUSTRIES HOLDINGS, INC.",net_income,1539200000,2011-12-31,2012-02-27,10-K
49,CF,"CF INDUSTRIES HOLDINGS, INC.",total_assets,2387600000,2008-12-31,2010-02-25,10-K
50,CF,"CF INDUSTRIES HOLDINGS, INC.",total_assets,2494900000,2009-12-31,2010-02-25,10-K
51,CF,"CF INDUSTRIES HOLDINGS, INC.",total_assets,2494900000,2009-12-31,2011-02-25,10-K
52,CF,"CF INDUSTRIES HOLDINGS, INC.",total_assets,8758500000,2010-12-31,2011-02-25,10-K
53,CF,"CF INDUSTRIES HOLDINGS, INC.",total_assets,8754000000,2010-12-31,2012-02-27,10-K
54,CF,"CF INDUSTRIES HOLDINGS, INC.",total_assets,8974500000,2011-12-31,2012-02-27,10-K
