date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-12,175.77457369786168,178.26712291305168,173.87026244626136,177.37977600097656,3792700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-13,177.26011879001456,179.30401213720455,176.47247995188349,177.86830139160156,3571100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-14,177.2800656409891,180.36085277969403,176.85135448394337,178.4764862060547,3751000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-15,178.58616394739406,178.58616394739406,172.42458949855205,174.14942932128906,3428800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-18,171.81640384182154,172.89318692534007,167.57907018796584,168.65585327148438,3600000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-19,168.15734163964532,170.58009214178458,166.95094114188618,170.1713104248047,2413500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-20,170.1812897342453,171.97592818109212,169.4933437285113,170.8193817138672,2289700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-21,170.20121875401944,171.23811242067188,169.51327281147468,171.03871154785156,1655800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-22,171.91610451854208,172.59408584498593,169.68279006275938,170.88917541503906,1707300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-25,171.0985354653188,173.0327559381537,170.48038817687907,172.24510192871094,1928800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-26,171.51728917613477,172.733654366226,170.6797963213117,171.71669006347656,2594400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-27,172.2856410088894,173.38358003900208,171.39731405911297,172.27566528320312,2099800,0.19,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-28,172.03609119316934,173.42347841125482,168.69238062528092,170.66867065429688,2628400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-08-29,170.90821340692327,172.21574916521962,170.34926821834904,171.62686157226562,2090000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-02,169.68053550741192,172.93440382312454,169.48091439401438,171.1278076171875,2359200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-03,170.6387361911736,171.63685697667853,167.18523157207613,167.5445556640625,2753100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-04,167.85396969839414,167.97373931832428,165.21893144913014,167.7142333984375,3410800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-05,168.52270362794437,169.001812553209,166.46657732155404,168.30311584472656,2205500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-08,169.12159803804525,169.8103038563843,166.86583518608083,167.7441864013672,1691100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-09,168.0036956808292,168.0036956808292,165.64813004932137,165.72796630859375,2058700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-10,165.49840213839872,170.02987895489002,164.1908663688752,169.9500274658203,2831900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-11,170.76848164342454,170.94815130458716,168.213294867755,169.57073974609375,2411000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-12,169.2712953529425,172.8146270827262,168.6824077621364,172.05606079101562,1996200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-15,171.1976744036567,172.3654738473985,170.40915048644175,171.44720458984375,2042700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-16,171.6068950622922,175.23007829696562,170.68862579013899,171.75662231445312,3189200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-17,171.89635812201143,173.9125663171441,170.18956492497006,173.26377868652344,1883500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-18,172.60501950411134,174.46152476765636,171.55700486720426,172.84457397460938,2354800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-19,172.52518548794626,174.36172409530744,170.86830131320937,172.7647247314453,8449800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-22,173.3635978226843,173.46340076095058,171.39729870048015,173.09410095214844,2842900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-23,173.28374714974524,174.93064032497614,172.8944806594117,173.74288940429688,2158700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-24,173.79277345496334,174.6312064277132,165.78785631247035,167.03550720214844,3099000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-25,167.80405629205805,168.87205280931326,167.47467461561806,168.00369262695312,1944300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-26,172.67488568338143,196.95916478658276,169.76037498963396,192.9866485595703,14485700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-29,203.11757540601934,203.36710559693583,201.3409216651031,201.67030334472656,22698500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-09-30,201.3708777155179,201.7701199559933,200.9217263874543,201.3209686279297,8930100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-01,201.1413047373236,201.92981345575157,201.02151988671736,201.2510986328125,3764700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-02,201.14131102409092,201.2211625169527,200.4226628184499,200.62228393554688,5497400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-03,200.53245400580943,200.871811423297,200.17312990784762,200.3128662109375,3671700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-06,200.2928945638723,200.47256422345538,200.0034462396902,200.0832977294922,5540700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-07,200.02341008390243,200.223046435835,199.62416784026803,199.64413452148438,3385000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-08,199.9635064293746,200.1032427244919,199.6241490312488,199.63412475585938,3883100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-09,199.6241631788073,199.88366910809833,199.43451778696902,199.674072265625,3618200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-10,199.66408597258535,200.01343435835196,199.42454671845084,199.64413452148438,3524100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-13,199.67406549590845,200.24298642201967,199.67406549590845,199.91360473632812,2431300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-14,199.73394903053344,200.40268812262534,199.66407326578096,199.8237762451172,3145800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-15,199.93356612990905,200.73206578046177,199.91359945036388,200.37274169921875,3807300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-16,200.37273768562068,200.77197988784292,199.873677317786,199.97349548339844,2631600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-17,200.16312321076782,200.37273526397513,199.75390528897555,199.923583984375,4512000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-20,200.17312508301916,200.33282806273385,200.0233978282437,200.21304321289062,2322800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-21,200.13319286049028,200.33282920132552,199.7638930441512,200.17312622070312,2620000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-22,200.08329338132685,200.49251131626173,199.93356612990905,200.37274169921875,3836500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-23,200.27292336126652,200.38271725350054,200.11323561538305,200.24298095703125,3357400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-24,200.28291576371947,200.5224549993331,200.15315519101935,200.4625701904297,3406100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-27,200.25297529563457,200.52245693830565,200.07330563707288,200.1232147216797,1939000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-28,200.2329989718748,200.292883778473,199.87367490217196,199.923583984375,3019100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-29,199.84374292506283,200.22303369345784,199.6341308609197,199.8237762451172,2166600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-30,199.82378413325108,200.20307491661876,199.36465708717807,199.5443115234375,2143800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-10-31,199.66406957530626,200.07330274099849,199.6241514462672,199.6840362548828,2267300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-03,199.67407676866912,199.76390398889777,199.3846131966675,199.51437377929688,2618400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-04,199.78384946287537,200.43262184692387,199.43450111447157,200.40267944335938,1772200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-05,200.15316563774445,200.58236550747728,200.02340505827163,200.36277770996094,1301400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-06,200.17312719277047,200.61230277655747,199.92359699562917,200.00344848632812,1953000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-07,200.1930953142632,200.33283161646378,199.99345897102123,200.22303771972656,1756000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-10,200.22303046898472,201.15127546496342,200.1830971097366,201.02151489257812,1622900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-11,201.06145241552414,201.6703067006968,200.7620131354186,201.55052185058594,1717400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-12,201.2510920412064,201.83997962948874,200.76200739002675,201.62039184570312,2634500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-13,201.42078167626053,201.72022096405294,200.95166367907925,200.96163940429688,1727900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-14,200.90174721146707,201.4407409557133,200.67218369897702,200.68215942382812,1767500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-17,201.0414878761429,201.12133936702892,200.33283064346568,200.39271545410156,2944400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-18,200.62228020644469,201.76013730587366,200.53245298993798,201.43075561523438,2394400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-19,200.9516569406819,201.79007473429454,200.9516569406819,201.20118713378906,2024800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-20,201.271037676827,201.85994047821288,200.6721743811668,200.74203491210938,1823400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-21,200.92172050942514,201.12134162382284,200.20307231350154,200.3128662109375,3904700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-24,200.62228634716737,201.53057995550907,200.60231966618318,200.6721954345703,3114500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-25,200.9217122936842,201.58047565136295,200.86182748482506,201.28103637695312,1234100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-26,201.5006244732762,201.66031222044182,201.34092149599635,201.54054260253906,1627200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-11-28,201.4906418647376,201.83001451304364,201.3708722418736,201.6503448486328,896800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-01,201.61042156085486,202.4787817646373,201.32095800618444,202.23922729492188,3570100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-02,202.4288629103782,203.0177504861299,202.1593660487187,202.85806274414062,2288100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-03,202.73816447544385,203.2077214075175,202.60829772963723,203.01791381835938,1516900,0.19,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-04,202.8780505523806,203.38756297473506,202.8780505523806,203.24769592285156,1625300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-05,203.12781020953616,203.8171451516414,203.12781020953616,203.72723388671875,1936700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-08,203.93703962232397,204.44655202843728,203.297645227757,203.3376007080078,1534700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-09,203.4574971281451,204.2067882031238,203.4075565853059,203.62734985351562,1886100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-10,203.49746473543274,203.60736136785255,203.317626953125,203.317626953125,2010100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-11,203.35758689391693,204.10687791766435,203.20771954254852,203.4674835205078,2393200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-12,203.60735569872176,203.76720811312987,203.32762159569023,203.53741455078125,2269900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-15,203.7272391611345,204.28670737206866,203.52743126356734,204.00697326660156,3225100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-16,203.95701748111844,204.13685525998466,203.85712115451756,204.00697326660156,1667700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-17,203.95701273149282,204.08689472185128,203.29764820931265,203.43751525878906,1964500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-18,203.60736380212904,203.98699424600068,203.60736380212904,203.70726013183594,1467400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-19,203.3875589452121,204.30668744571744,202.81809044530536,203.72723388671875,5760600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-22,203.99698210175777,204.00696716080938,203.55739559364733,203.59735107421875,1194200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-23,203.677288506098,204.186816188749,203.5973622961848,204.07691955566406,1450200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-24,204.0469429361756,204.64636662577323,204.0469429361756,204.58642578125,469500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-26,204.38661207942445,204.60640533267693,204.18680418856715,204.59640502929688,474400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-29,204.26674239866222,204.5664466303795,204.06691925169628,204.07691955566406,1388300,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-30,204.1068893061966,204.3166822677073,204.07691888312362,204.15684509277344,760700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2025-12-31,204.1568414422481,204.69632429228065,204.0569298708809,204.13685607910156,1404100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-02,204.2067813124878,204.5264861443198,204.06691425965266,204.21678161621094,1944200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-05,204.28670602969976,204.3666322370745,204.09688319273042,204.1668243408203,1975000,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-06,204.16682501134818,204.48651459753177,204.05692838139265,204.08689880371094,1551200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-07,204.0669077851008,204.3166714604081,204.0669077851008,204.3066864013672,1917600,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-08,204.13685891255653,204.25674060436876,204.0069769168495,204.02696228027344,1548100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-09,204.05692608451412,204.08689650649504,203.90707397460938,203.90707397460938,1251800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-12,203.90707842881406,204.20678265517034,203.85712264296617,204.0569305419922,2744200,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-13,204.0569298708809,204.40660512630058,204.0569298708809,204.13685607910156,2179500,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-14,204.0868994745015,204.17681074175192,203.99698820725112,204.00697326660156,1261100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-15,204.10688334656558,204.17680925023882,203.9370458726559,203.95701599121094,1214700,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-16,203.98698939293203,204.1468418098991,203.95701897029642,204.0569305419922,2067800,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-20,203.89707068845576,204.00696731556673,203.50743996403776,203.80715942382812,2599900,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-21,203.717252613628,204.10688334656558,203.65731176923225,203.95701599121094,1446100,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-22,203.95701978754423,204.28670968222272,203.65731555998704,204.1868133544922,1935400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
2026-01-23,204.03693773710927,204.07690846207598,203.69726279671715,203.80715942382812,1644400,0.0,0.0,EA,75.83834,2.66,50483679232,7305999872,36.443,0.754,204.89,131.15,Communication Services,Electronic Gaming & Multimedia,Electronic Arts Inc.
