date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-18,136.7156424802048,137.34598560592806,133.94804195900466,135.36631774902344,2269000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-19,135.89816738039045,143.16682348915694,134.19427365500792,141.23638916015625,4758100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-20,139.12867291006287,143.94489230740882,138.81350886407512,142.58572387695312,3610800,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-21,141.1674515673162,142.66452215109857,139.09913016829367,141.24624633789062,4012200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-24,144.76237632770844,147.98304310443572,144.17143808453082,146.16094970703125,3156100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-25,146.48595101699757,148.0421137110021,144.91994461371544,145.66847229003906,2429900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-26,146.58445583384636,147.70725492090293,141.77808042960766,142.45767211914062,2590100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-27,141.15761477565974,142.02432723732935,137.89754297618208,139.88706970214844,2226400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-28,139.1188363090533,140.1332945856942,133.55408886811765,134.89356994628906,3123900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-03-31,132.78584689948752,135.78981656363766,128.78709143968044,134.8738555908203,3977500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-01,134.54883258198646,136.47926676707863,131.9388217223983,136.2822723388672,2934000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-02,133.13056773258177,140.62574946984213,133.13056773258177,139.384765625,2418300,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-03,126.59074994360716,126.9551626083942,120.29716227880215,121.58739471435547,11819600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-04,114.67331366910554,115.41199772842359,104.0165652739151,107.04024505615234,13261700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-07,101.75125454767812,117.68713073139119,101.03227300816722,110.66471099853516,11194500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-08,117.63789503609986,119.45998078515504,106.39019396479588,108.744140625,7460400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-09,109.4237319611951,128.97423549219474,106.46899568403799,126.51195526123047,10416100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-10,123.11400573500471,123.92163331205504,115.5794270811659,122.06015014648438,10693000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-11,120.68127501876022,124.35500035478837,116.64313702511562,124.02012634277344,6257000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-14,126.06874490682286,126.97486220741278,121.92226599558582,123.62615966796875,4010000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-15,123.72465721244069,127.83173123572222,123.72465721244069,125.9111557006836,3113800,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-16,123.90194095480679,125.71417555006819,121.43966078888681,123.32083892822266,2264200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-04-17,124.37469332465018,125.96040233716725,123.1337020291406,124.86714935302734,2638600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
