,ticker,company,concept,value,end_date,filed,form
326,MMM,3M COMPANY,operating_income,5218000000,2008-12-31,2011-02-16,10-K
327,MMM,3M COMPANY,operating_income,4814000000,2009-12-31,2010-02-16,10-K
328,MMM,3M COMPANY,operating_income,4814000000,2009-12-31,2011-02-16,10-K
329,MMM,3M COMPANY,operating_income,4814000000,2009-12-31,2012-02-16,10-K
330,MMM,3M COMPANY,operating_income,5918000000,2010-12-31,2013-02-14,10-K
331,MMM,3M COMPANY,operating_income,5918000000,2010-12-31,2011-02-16,10-K
332,MMM,3M COMPANY,operating_income,5918000000,2010-12-31,2012-02-16,10-K
333,MMM,3M COMPANY,operating_income,6178000000,2011-12-31,2013-02-14,10-K
334,MMM,3M COMPANY,operating_income,6178000000,2011-12-31,2012-02-16,10-K
335,MMM,3M COMPANY,operating_income,6178000000,2011-12-31,2014-02-13,10-K
336,MMM,3M COMPANY,operating_income,6483000000,2012-12-31,2013-02-14,10-K
337,MMM,3M COMPANY,operating_income,6483000000,2012-12-31,2014-02-13,10-K
338,MMM,3M COMPANY,operating_income,6483000000,2012-12-31,2015-02-12,10-K
339,MMM,3M COMPANY,operating_income,6666000000,2013-12-31,2014-02-13,10-K
340,MMM,3M COMPANY,operating_income,6666000000,2013-12-31,2015-02-12,10-K
341,MMM,3M COMPANY,operating_income,6666000000,2013-12-31,2016-02-11,10-K
342,MMM,3M COMPANY,operating_income,7135000000,2014-12-31,2015-02-12,10-K
343,MMM,3M COMPANY,operating_income,7135000000,2014-12-31,2016-02-11,10-K
344,MMM,3M COMPANY,operating_income,7135000000,2014-12-31,2017-02-09,10-K
345,MMM,3M COMPANY,operating_income,6946000000,2015-12-31,2016-02-11,10-K
346,MMM,3M COMPANY,operating_income,6946000000,2015-12-31,2017-02-09,10-K
347,MMM,3M COMPANY,operating_income,6946000000,2015-12-31,2018-02-08,10-K
348,MMM,3M COMPANY,operating_income,7223000000,2016-12-31,2017-02-09,10-K
349,MMM,3M COMPANY,operating_income,7223000000,2016-12-31,2018-02-08,10-K
350,MMM,3M COMPANY,operating_income,7027000000,2016-12-31,2019-02-07,10-K
351,MMM,3M COMPANY,operating_income,7820000000,2017-12-31,2018-02-08,10-K
352,MMM,3M COMPANY,operating_income,7692000000,2017-12-31,2019-02-07,10-K
353,MMM,3M COMPANY,operating_income,7692000000,2017-12-31,2020-02-06,10-K
354,MMM,3M COMPANY,operating_income,7207000000,2018-12-31,2019-02-07,10-K
355,MMM,3M COMPANY,operating_income,7207000000,2018-12-31,2020-02-06,10-K
356,MMM,3M COMPANY,operating_income,7207000000,2018-12-31,2021-02-04,10-K
357,MMM,3M COMPANY,operating_income,6174000000,2019-12-31,2020-02-06,10-K
358,MMM,3M COMPANY,operating_income,6174000000,2019-12-31,2021-02-04,10-K
359,MMM,3M COMPANY,operating_income,6174000000,2019-12-31,2022-02-09,10-K
360,MMM,3M COMPANY,operating_income,7161000000,2020-12-31,2021-02-04,10-K
361,MMM,3M COMPANY,operating_income,7161000000,2020-12-31,2022-02-09,10-K
362,MMM,3M COMPANY,operating_income,7161000000,2020-12-31,2023-02-08,10-K
363,MMM,3M COMPANY,operating_income,7369000000,2021-12-31,2022-02-09,10-K
364,MMM,3M COMPANY,operating_income,7369000000,2021-12-31,2023-02-08,10-K
365,MMM,3M COMPANY,operating_income,7369000000,2021-12-31,2024-02-07,10-K
366,MMM,3M COMPANY,operating_income,6539000000,2022-12-31,2023-02-08,10-K
367,MMM,3M COMPANY,operating_income,6539000000,2022-12-31,2024-02-07,10-K
368,MMM,3M COMPANY,operating_income,4369000000,2022-12-31,2025-02-05,10-K
369,MMM,3M COMPANY,operating_income,-9128000000,2023-12-31,2024-02-07,10-K
370,MMM,3M COMPANY,operating_income,-10689000000,2023-12-31,2025-02-05,10-K
371,MMM,3M COMPANY,operating_income,-10689000000,2023-12-31,2026-02-03,10-K
372,MMM,3M COMPANY,operating_income,4822000000,2024-12-31,2025-02-05,10-K
373,MMM,3M COMPANY,operating_income,4822000000,2024-12-31,2026-02-03,10-K
374,MMM,3M COMPANY,operating_income,4629000000,2025-12-31,2026-02-03,10-K
375,MMM,3M COMPANY,cash,1447000000,2006-12-31,2010-02-16,10-K
376,MMM,3M COMPANY,cash,1896000000,2007-12-31,2011-02-16,10-K
377,MMM,3M COMPANY,cash,1896000000,2007-12-31,2010-02-16,10-K
378,MMM,3M COMPANY,cash,1849000000,2008-12-31,2012-02-16,10-K
379,MMM,3M COMPANY,cash,1849000000,2008-12-31,2011-02-16,10-K
380,MMM,3M COMPANY,cash,1849000000,2008-12-31,2010-02-16,10-K
381,MMM,3M COMPANY,cash,3040000000,2009-12-31,2013-02-14,10-K
382,MMM,3M COMPANY,cash,3040000000,2009-12-31,2012-02-16,10-K
383,MMM,3M COMPANY,cash,3040000000,2009-12-31,2011-02-16,10-K
384,MMM,3M COMPANY,cash,3040000000,2009-12-31,2010-02-16,10-K
385,MMM,3M COMPANY,cash,3377000000,2010-12-31,2014-02-13,10-K
386,MMM,3M COMPANY,cash,3377000000,2010-12-31,2013-02-14,10-K
387,MMM,3M COMPANY,cash,3377000000,2010-12-31,2012-02-16,10-K
388,MMM,3M COMPANY,cash,3377000000,2010-12-31,2011-02-16,10-K
389,MMM,3M COMPANY,cash,2219000000,2011-12-31,2015-02-12,10-K
390,MMM,3M COMPANY,cash,2219000000,2011-12-31,2014-02-13,10-K
391,MMM,3M COMPANY,cash,2219000000,2011-12-31,2013-02-14,10-K
392,MMM,3M COMPANY,cash,2219000000,2011-12-31,2012-02-16,10-K
393,MMM,3M COMPANY,cash,2883000000,2012-12-31,2016-02-11,10-K
394,MMM,3M COMPANY,cash,2883000000,2012-12-31,2015-02-12,10-K
395,MMM,3M COMPANY,cash,2883000000,2012-12-31,2014-02-13,10-K
396,MMM,3M COMPANY,cash,2883000000,2012-12-31,2013-02-14,10-K
397,MMM,3M COMPANY,cash,2581000000,2013-12-31,2017-02-09,10-K
398,MMM,3M COMPANY,cash,2581000000,2013-12-31,2016-02-11,10-K
399,MMM,3M COMPANY,cash,2581000000,2013-12-31,2015-02-12,10-K
400,MMM,3M COMPANY,cash,2581000000,2013-12-31,2014-02-13,10-K
401,MMM,3M COMPANY,cash,1897000000,2014-12-31,2017-02-09,10-K
402,MMM,3M COMPANY,cash,1897000000,2014-12-31,2016-02-11,10-K
403,MMM,3M COMPANY,cash,1897000000,2014-12-31,2015-02-12,10-K
404,MMM,3M COMPANY,cash,1798000000,2015-12-31,2017-02-09,10-K
405,MMM,3M COMPANY,cash,1798000000,2015-12-31,2016-02-11,10-K
406,MMM,3M COMPANY,cash,2398000000,2016-12-31,2017-02-09,10-K
407,MMM,3M COMPANY,long_term_debt,5619000000,2009-12-31,2011-02-16,10-K
408,MMM,3M COMPANY,long_term_debt,5368000000,2010-12-31,2011-02-16,10-K
409,MMM,3M COMPANY,long_term_debt,5368000000,2010-12-31,2012-02-16,10-K
410,MMM,3M COMPANY,long_term_debt,5047000000,2011-12-31,2012-02-16,10-K
411,MMM,3M COMPANY,long_term_debt,5047000000,2011-12-31,2013-02-14,10-K
412,MMM,3M COMPANY,long_term_debt,5902000000,2012-12-31,2013-02-14,10-K
413,MMM,3M COMPANY,long_term_debt,5902000000,2012-12-31,2014-02-13,10-K
414,MMM,3M COMPANY,long_term_debt,5912000000,2013-12-31,2014-02-13,10-K
415,MMM,3M COMPANY,long_term_debt,6760000000,2014-12-31,2016-02-11,10-K
416,MMM,3M COMPANY,long_term_debt,9878000000,2015-12-31,2016-02-11,10-K
417,MMM,3M COMPANY,long_term_debt,9878000000,2015-12-31,2017-02-09,10-K
418,MMM,3M COMPANY,long_term_debt,11478000000,2016-12-31,2017-02-09,10-K
419,MMM,3M COMPANY,long_term_debt,11478000000,2016-12-31,2018-02-08,10-K
420,MMM,3M COMPANY,long_term_debt,13198000000,2017-12-31,2018-02-08,10-K
421,MMM,3M COMPANY,long_term_debt,13198000000,2017-12-31,2019-02-07,10-K
422,MMM,3M COMPANY,long_term_debt,14156000000,2018-12-31,2019-02-07,10-K
423,MMM,3M COMPANY,long_term_debt,14156000000,2018-12-31,2020-02-06,10-K
424,MMM,3M COMPANY,long_term_debt,19359000000,2019-12-31,2020-02-06,10-K
425,MMM,3M COMPANY,long_term_debt,19359000000,2019-12-31,2021-02-04,10-K
426,MMM,3M COMPANY,long_term_debt,18783000000,2020-12-31,2021-02-04,10-K
427,MMM,3M COMPANY,long_term_debt,18783000000,2020-12-31,2022-02-09,10-K
428,MMM,3M COMPANY,long_term_debt,17347000000,2021-12-31,2022-02-09,10-K
429,MMM,3M COMPANY,long_term_debt,17347000000,2021-12-31,2023-02-08,10-K
430,MMM,3M COMPANY,long_term_debt,15939000000,2022-12-31,2023-02-08,10-K
431,MMM,3M COMPANY,long_term_debt,15939000000,2022-12-31,2024-02-07,10-K
432,MMM,3M COMPANY,long_term_debt,14240000000,2023-12-31,2024-02-07,10-K
433,MMM,3M COMPANY,long_term_debt,14240000000,2023-12-31,2025-02-05,10-K
434,MMM,3M COMPANY,long_term_debt,13044000000,2024-12-31,2025-02-05,10-K
435,MMM,3M COMPANY,long_term_debt,13044000000,2024-12-31,2026-02-03,10-K
436,MMM,3M COMPANY,long_term_debt,12602000000,2025-12-31,2026-02-03,10-K
437,MMM,3M COMPANY,shares_outstanding,693543287,2008-12-31,2010-02-16,10-K
438,MMM,3M COMPANY,shares_outstanding,710599119,2009-12-31,2010-02-16,10-K
439,MMM,3M COMPANY,shares_outstanding,710599119,2009-12-31,2011-02-16,10-K
440,MMM,3M COMPANY,shares_outstanding,711977608,2010-12-31,2011-02-16,10-K
441,MMM,3M COMPANY,shares_outstanding,711977608,2010-12-31,2012-02-16,10-K
442,MMM,3M COMPANY,shares_outstanding,694970041,2011-12-31,2012-02-16,10-K
443,MMM,3M COMPANY,shares_outstanding,694970041,2011-12-31,2013-02-14,10-K
444,MMM,3M COMPANY,shares_outstanding,687091650,2012-12-31,2013-02-14,10-K
445,MMM,3M COMPANY,shares_outstanding,687091650,2012-12-31,2014-02-13,10-K
446,MMM,3M COMPANY,shares_outstanding,663296239,2013-12-31,2014-02-13,10-K
447,MMM,3M COMPANY,shares_outstanding,663296239,2013-12-31,2015-02-12,10-K
448,MMM,3M COMPANY,shares_outstanding,635134594,2014-12-31,2015-02-12,10-K
449,MMM,3M COMPANY,shares_outstanding,635134594,2014-12-31,2016-02-11,10-K
450,MMM,3M COMPANY,shares_outstanding,609330124,2015-12-31,2016-02-11,10-K
451,MMM,3M COMPANY,shares_outstanding,609330124,2015-12-31,2017-02-09,10-K
452,MMM,3M COMPANY,shares_outstanding,596726278,2016-12-31,2017-02-09,10-K
453,MMM,3M COMPANY,shares_outstanding,596726278,2016-12-31,2018-02-08,10-K
454,MMM,3M COMPANY,shares_outstanding,594884237,2017-12-31,2018-02-08,10-K
455,MMM,3M COMPANY,shares_outstanding,594884237,2017-12-31,2019-02-07,10-K
456,MMM,3M COMPANY,shares_outstanding,576575168,2018-12-31,2019-02-07,10-K
457,MMM,3M COMPANY,shares_outstanding,576575168,2018-12-31,2020-02-06,10-K
458,MMM,3M COMPANY,shares_outstanding,575184835,2019-12-31,2020-02-06,10-K
459,MMM,3M COMPANY,shares_outstanding,575184835,2019-12-31,2021-02-04,10-K
460,MMM,3M COMPANY,shares_outstanding,577749638,2020-12-31,2021-02-04,10-K
461,MMM,3M COMPANY,shares_outstanding,577749638,2020-12-31,2022-02-09,10-K
462,MMM,3M COMPANY,shares_outstanding,571845478,2021-12-31,2022-02-09,10-K
463,MMM,3M COMPANY,shares_outstanding,571845478,2021-12-31,2023-02-08,10-K
464,MMM,3M COMPANY,shares_outstanding,549245105,2022-12-31,2023-02-08,10-K
465,MMM,3M COMPANY,shares_outstanding,549245105,2022-12-31,2024-02-07,10-K
466,MMM,3M COMPANY,shares_outstanding,552581136,2023-12-31,2024-02-07,10-K
467,MMM,3M COMPANY,shares_outstanding,552581136,2023-12-31,2025-02-05,10-K
468,MMM,3M COMPANY,shares_outstanding,539470303,2024-12-31,2025-02-05,10-K
469,MMM,3M COMPANY,shares_outstanding,539470303,2024-12-31,2026-02-03,10-K
470,MMM,3M COMPANY,shares_outstanding,530279131,2025-12-31,2026-02-03,10-K
